lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.028029686694543393,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.024652748164758296,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.02267375016350225,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.01826980738614187,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.01767067589000092,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.01757654942050992,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.017494249161118188,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.017413197843242186,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.017343288411785195,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.017267059625900655,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.017201806493800115,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.01714604022674349,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.017122941972381886,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.0170747965196164,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.0170537808044571,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.016554497765812807,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.01652429670499548,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.016499219180642326,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.016465101874047955,,
12.738998720029693,47.825716547906296,2520.779757122659,1740.9395751953125,8.27277946472168,-132.4178466796875,7.916060924530029,-29.045413970947266,1.9908398389816284,27.477092742919922,0.800124324590142,0.17546679938547388,2.123759383729901,-0.01642827338240468,,
