lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3037668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.30745728867651645,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.9931115115411,47.843287411281196,975.8343012719914,562.0996704101562,8.440995216369629,-19.29248046875,-2.192701816558838,-10.31786060333252,0.8429197072982788,-31.46628189086914,0.020094569950629575,-1.9913040864767824,-0.14620790982736565,-0.3087668530041453,,
12.993099495197448,47.84331202278871,975.9188218662493,562.2015380859375,8.28473949432373,-19.303998947143555,-2.3470070362091064,-10.371190071105957,0.7398948073387146,-31.525115966796875,-2.700243144491433,-1.6698027066543453,-0.22125026442337015,-0.25861827194545844,,
12.99308418964529,47.84334324900174,976.0133510274087,562.3181762695312,8.118170738220215,-19.32074737548828,-2.7440521717071533,-10.442278861999512,0.6197515726089478,-31.600671768188477,-3.897852355542877,-1.4194626131950379,-0.19910410975133105,-0.23841601588697764,,
12.99306760496281,47.84337692111854,976.101684820615,562.4302978515625,7.956576347351074,-19.33173942565918,-3.2021522521972656,-10.525741577148438,0.5062845945358276,-31.682056427001953,-3.83108426819824,-1.323220018425975,-0.13859543721376164,-0.24164552810322737,,
12.993051477720375,47.843409478066256,976.1745260878197,562.526123046875,7.807831287384033,-19.337228775024414,-3.6375856399536133,-10.612845420837402,0.4052261710166931,-31.760726928710938,-3.8020132755433735,-1.287050965119584,-0.12100397818148968,-0.24274301859750969,,
12.993034451324405,47.84344363634043,976.2389607429282,562.6148681640625,7.654003620147705,-19.342876434326172,-4.091529846191406,-10.710676193237305,0.3069342374801636,-31.842735290527344,-3.7858564630617084,-1.2824463504019377,-0.14576943035894935,-0.24213588824699667,,
12.993015387185304,47.84348160879627,976.2975080654855,562.7003173828125,7.482049942016602,-19.354591369628906,-4.592015266418457,-10.82696533203125,0.20526297390460968,-31.932689666748047,-3.7528060314416627,-1.293986488613203,-0.22278727043003457,-0.23997318126576928,,
12.992998649111886,47.843514687109725,976.3377105512826,562.76416015625,7.329817295074463,-19.37464714050293,-5.022860527038574,-10.934616088867188,0.12199406325817108,-32.01057052612305,-3.7081323254015484,-1.318019896590068,-0.3307588207883168,-0.23689645661182324,,
12.992981509523169,47.843548295951244,976.3690113065002,562.8193969726562,7.17055606842041,-19.40909767150879,-5.456714153289795,-11.05019474029541,0.04131783917546272,-32.08973693847656,-3.6642125014910736,-1.3413847998019182,-0.4804655483788744,-0.23228693272949608,,
12.992966632276243,47.84357724843916,976.3887087818075,562.85986328125,7.031215667724609,-19.453157424926758,-5.825368881225586,-11.154757499694824,-0.025786954909563065,-32.15782165527344,-3.6051078863951913,-1.3374799593090807,-0.6378978335705247,-0.22763083247378707,,
12.99294920739728,47.84361088068803,976.4031382487165,562.8983154296875,6.869314670562744,-19.52511215209961,-6.249089241027832,-11.281807899475098,-0.10223772376775742,-32.235679626464844,-3.5500352173437326,-1.308295094594145,-0.8443967570165184,-0.22106989791929843,,
12.992929023924633,47.8436494599267,976.4091420981741,562.9320068359375,6.685837745666504,-19.63745880126953,-6.726568698883057,-11.435450553894043,-0.18748751282691956,-32.3238525390625,-3.470897017081968,-1.247963713490305,-1.1064296007263588,-0.2128142436028685,,
12.992911063344197,47.843683428692906,976.4051196244629,562.9525146484375,6.52863883972168,-19.766225814819336,-7.142409324645996,-11.577739715576172,-0.26043999195098877,-32.40062713623047,-3.4046636054832966,-1.1747353344078943,-1.352336261084093,-0.2048246208698411,,
12.992894003655259,47.84371537595983,976.3938557385858,562.96435546875,6.38506555557251,-19.913358688354492,-7.5249223709106445,-11.71792221069336,-0.3265655040740967,-32.471866607666016,-3.3164401864083577,-1.0975798099961378,-1.5896277050209142,-0.1974393877727702,,
12.992874769888527,47.84375100981307,976.3729218317231,562.9692993164062,6.230935573577881,-20.108200073242188,-7.949184417724609,-11.88153076171875,-0.39848974347114563,-32.54912185668945,-3.2845805555814214,-1.000348758788127,-1.8530811213564113,-0.1879490282264475,,
12.992854766613245,47.84378762735546,976.3426362507752,562.9656982421875,6.078845977783203,-20.34079360961914,-8.378344535827637,-12.05809211730957,-0.4689399003982544,-32.62619400024414,-3.1928970053616363,-0.903864012468646,-2.1104202377242776,-0.17955149754095734,,
12.992835153118413,47.84382308585606,976.3052929652808,562.9542236328125,5.937381267547607,-20.595542907714844,-8.788365364074707,-12.237464904785156,-0.5341039896011353,-32.69843292236328,-3.151298378551908,-0.8077079156421189,-2.346178304192431,-0.17093646804235701,,
12.99281760985736,47.84385443136927,976.2662931833205,562.938232421875,5.816258907318115,-20.842287063598633,-9.140899658203125,-12.40340518951416,-0.5880916714668274,-32.76004409790039,-3.0379296180475674,-0.731141441685423,-2.535625126766959,-0.16522556007677203,,
12.992795397280759,47.84389358780499,976.2097847564783,562.9105224609375,5.670793533325195,-21.177928924560547,-9.575071334838867,-12.619897842407227,-0.6522853374481201,-32.834075927734375,-2.9967294900872274,-0.6291438789320954,-2.752781386473994,-0.15689994062018903,,
12.992774090951386,47.84393057865416,976.1489696090546,562.8771362304688,5.539069652557373,-21.519798278808594,-9.975475311279297,-12.834028244018555,-0.7084691524505615,-32.90078353881836,-2.9125866821545476,-0.5393257707685171,-2.930060440485556,-0.15068861682501844,,
12.99275614623051,47.84396131322231,976.0934640151238,562.8443603515625,5.433978080749512,-21.819229125976562,-10.305920600891113,-13.019002914428711,-0.752777099609375,-32.95304870605469,-2.892655122939393,-0.460826673441825,-3.0546328456628333,-0.145381577362156,,
12.992737581261293,47.843992696366634,976.0323453327485,562.8067016601562,5.330682754516602,-22.13675880432129,-10.636608123779297,-13.214461326599121,-0.7951894998550415,-33.00326919555664,-2.8267770946209736,-0.3872984330465948,-3.156590921385022,-0.14158687303035622,,
12.992717050221076,47.84402690858151,975.9608708109497,562.7608642578125,5.223320007324219,-22.49423599243164,-10.99421215057373,-13.43496036529541,-0.8388835191726685,-33.05459976196289,-2.8089428303678354,-0.30307400968941883,-3.2454538169210037,-0.13723645095800274,,
12.992695764744285,47.84406183518112,975.8831109164549,562.7094116210938,5.1194329261779785,-22.86844253540039,-11.353633880615234,-13.668192863464355,-0.8799779415130615,-33.10326385498047,-2.7630518565515776,-0.2198147774393303,-3.311992879485033,-0.13408196403784972,,
12.99267427272338,47.84409654290317,975.8014043560706,562.6539916992188,5.023334503173828,-23.243587493896484,-11.708944320678711,-13.908527374267578,-0.9180076718330383,-33.14716339111328,-2.760342832772021,-0.1333789335960173,-3.301392639336585,-0.13286238493199926,,
12.992652388639657,47.84413131151287,975.7154506643735,562.594482421875,4.935212135314941,-23.617948532104492,-12.061918258666992,-14.156757354736328,-0.9532511234283447,-33.18674850463867,-2.7457640074320406,-0.046583114104050145,-3.275265671657405,-0.13239537847740424,,
12.992629813057418,47.844166580457134,975.6243836416838,562.5303955078125,4.854609489440918,-23.995195388793945,-12.417893409729004,-14.415868759155273,-0.9862024784088135,-33.222347259521484,-2.7387152522085874,0.04286327568818484,-3.24019136960892,-0.1320966766358832,,
12.992607372503066,47.84420104677895,975.5319552412002,562.464599609375,4.784548759460449,-24.3610897064209,-12.763739585876465,-14.67601490020752,-1.015428066253662,-33.252716064453125,-2.729786487416088,0.13070456769041353,-3.2036137856127977,-0.13193279638673067,,
12.99258436680952,47.84423577880072,975.4357168181592,562.3952026367188,4.722705364227295,-24.7273006439209,-13.110236167907715,-14.94482135772705,-1.041834831237793,-33.27880096435547,-2.7193237048246868,0.21931326546343685,-3.169451100375098,-0.13171001241526403,,
12.992564196547905,47.84426574556403,975.3504857008513,562.333251953125,4.676148891448975,-25.041826248168945,-13.407452583312988,-15.182007789611816,-1.062063455581665,-33.29749298095703,-2.707166394988887,0.29583195477636903,-3.1456799076293382,-0.131379591817175,,
12.992540309192119,47.844300643202395,975.2489018089981,562.259033203125,4.629973888397217,-25.407468795776367,-13.751203536987305,-15.463968276977539,-1.0827090740203857,-33.31477737426758,-2.689318470357409,0.3834929771422663,-3.1273252683388097,-0.13073637805863092,,
12.992519232024566,47.84433093000899,975.1590348170404,562.1930541992188,4.596240520477295,-25.725324630737305,-14.04725170135498,-15.713695526123047,-1.0979266166687012,-33.32566833496094,-2.668773688220834,0.45903406894981397,-3.122404330485227,-0.12987981756999517,,
12.992494552977828,47.84436578706525,975.053915597075,562.1155395507812,4.564574241638184,-26.09343147277832,-14.384900093078613,-16.006540298461914,-1.1124160289764404,-33.333499908447266,-2.641150055339775,0.5445782929619627,-3.130823819297737,-0.12846187621472194,,
12.992472537123959,47.844396359658,974.9605429457492,562.046630859375,4.542360782623291,-26.419710159301758,-14.678056716918945,-16.268198013305664,-1.1223315000534058,-33.335975646972656,-2.6100622358890506,0.6189150303197667,-3.152116507148429,-0.1268375466624856,,
12.992448540870928,47.8444291206068,974.8595276854903,561.9718627929688,4.524097442626953,-26.774614334106445,-14.989189147949219,-16.553333282470703,-1.1301980018615723,-33.334068298339844,-2.576675417452382,0.6979175339326299,-3.1895120062976603,-0.12456634580495551,,
12.992425849711749,47.844459587160436,974.7649842064977,561.9019775390625,4.511499881744385,-27.11089515686035,-15.27458667755127,-16.82296371459961,-1.134767770767212,-33.327789306640625,-2.5331028659725203,0.7701270942507981,-3.2377339956115967,-0.12217626342890164,,
12.992399713508867,47.84449406195825,974.6575971338391,561.8225708007812,4.50200080871582,-27.500505447387695,-15.592769622802734,-17.133031845092773,-1.1369609832763672,-33.31544494628906,-2.4849566490696886,0.8508515525864448,-3.306984643276121,-0.11889927422212798,,
12.992376236098638,47.84452449649778,974.5627132490844,561.7525634765625,4.49711275100708,-27.85366439819336,-15.869409561157227,-17.411231994628906,-1.136138677597046,-33.29962158203125,-2.434228834104004,0.9214603940395971,-3.3800465364975127,-0.11569335380810214,,
12.99234920681335,47.84455891114405,974.4556385526882,561.673828125,4.495229244232178,-28.264999389648438,-16.176843643188477,-17.73069190979004,-1.1322940587997437,-33.27610778808594,-2.3785440093481824,1.0004774651652995,-3.4729524771353186,-0.11162742074351456,,
12.992321143807839,47.844593963032196,974.3471584117785,561.594482421875,4.496756553649902,-28.698101043701172,-16.484375,-18.06144905090332,-1.12516450881958,-33.245731353759766,-2.3168052891102024,1.0802758458990278,-3.5758300670745204,-0.10722409688096024,,
12.99229280370545,47.84462868093639,974.2406265381176,561.5169677734375,4.501251697540283,-29.1419734954834,-16.783002853393555,-18.394405364990234,-1.1149283647537231,-33.208988189697266,-2.2521477302191,1.1583510979712088,-3.68351333542506,-0.10265697007023616,,
12.992263658352247,47.84466369343814,974.1344583466986,561.4403076171875,4.50847053527832,-29.60526466369629,-17.078012466430664,-18.735565185546875,-1.1014689207077026,-33.164974212646484,-2.1860246688642064,1.2363717085300299,-3.7950802066489873,-0.09789512765418373,,
12.992238219919544,47.844693705315805,974.0447035184482,561.3760375976562,4.516536712646484,-30.014875411987305,-17.325883865356445,-19.032360076904297,-1.0873886346817017,-33.12138748168945,-2.123430253989271,1.3025888984294225,-3.8907493856928865,-0.09386085790080967,,
12.992208430851916,47.84472820015351,973.9433038143043,561.3041381835938,4.528053283691406,-30.50045394897461,-17.604904174804688,-19.378280639648438,-1.0685688257217407,-33.06456756591797,-2.062022157595802,1.378640813681693,-3.9985865467431636,-0.08904966827573496,,
12.99217811244687,47.84476261946779,973.8442778478825,561.23486328125,4.541893482208252,-31.000198364257812,-17.877826690673828,-19.728633880615234,-1.0469096899032593,-33.00034713745117,-1.997783801565009,1.4538742801723257,-4.101031700330538,-0.08441428226263226,,
12.992147029445963,47.844797206603594,973.7472486144505,561.1679077148438,4.558205604553223,-31.517250061035156,-18.146299362182617,-20.08588409423828,-1.0222960710525513,-32.927982330322266,-1.934726641373805,1.5287389164477776,-4.196637273237792,-0.07992150963600514,,
12.992115349880605,47.84483175121951,973.6531304507614,561.1040649414062,4.577157497406006,-32.047733306884766,-18.409313201904297,-20.447847366333008,-0.9949417114257812,-32.847591400146484,-1.8742749849075493,1.603342618152594,-4.283106187469684,-0.07564358575499808,,
12.992087732264114,47.84486131087285,973.5749981135324,561.0520629882812,4.595534801483154,-32.512020111083984,-18.63026237487793,-20.761672973632812,-0.9692840576171875,-32.77205276489258,-1.8197203430159534,1.666386117965458,-4.348635876140433,-0.07228249287632038,,
12.992059675123004,47.84489081702983,973.4994476940662,561.0028076171875,4.616311550140381,-32.984588623046875,-18.848512649536133,-21.078569412231445,-0.9418400526046753,-32.69038391113281,-1.781275982942302,1.730736745230733,-4.406279684527578,-0.06887935592018835,,
