lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.2850281240039478,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.28262817231693604,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.2815309247876291,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.28286084911964704,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.2845585396671686,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.28570437142390126,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.286393144699876,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.28784957863683386,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.2895076759208163,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.2909188226375445,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.2923355563940217,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.29361457374008454,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.29438284795768416,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.29548353194773685,,
12.89383365112336,47.833113972133084,1520.4949294897094,1061.5672607421875,20.39042091369629,-149.32913208007812,4.1335530281066895,-22.94684410095215,12.117530822753906,35.50852966308594,10.312724189110186,4.263850603538949,0.81918668887256,-0.29584306097004426,,
