lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
12.66329510659601,47.82792200758582,2890.302677656077,2201.973876953125,9.060489654541016,-116.07080841064453,-6.850971698760986,-36.65521240234375,2.384157657623291,18.017786026000977,0.8603779589313202,0.22308606452579618,-1.390835582836222,0.06401860870113033,,
12.66329510659601,47.82792200758582,2890.302677656077,2201.973876953125,9.060489654541016,-116.07080841064453,-6.850971698760986,-36.65521240234375,2.384157657623291,18.017786026000977,0.8603779589313202,0.22308606452579618,-1.390835582836222,0.06637782314954674,,
12.66329510659601,47.82792200758582,2890.302677656077,2201.973876953125,9.060489654541016,-116.07080841064453,-6.850971698760986,-36.65521240234375,2.384157657623291,18.017786026000977,0.8603779589313202,0.22308606452579618,-1.390835582836222,0.06771644225687794,,
12.66329510659601,47.82792200758582,2890.302677656077,2201.973876953125,9.060489654541016,-116.07080841064453,-6.850971698760986,-36.65521240234375,2.384157657623291,18.017786026000977,0.8603779589313202,0.22308606452579618,-1.390835582836222,0.06890232907783433,,
12.66329510659601,47.82792200758582,2890.302677656077,2201.973876953125,9.060489654541016,-116.07080841064453,-6.850971698760986,-36.65521240234375,2.384157657623291,18.017786026000977,0.8603779589313202,0.22308606452579618,-1.390835582836222,0.07003024102811427,,
12.66329510659601,47.82792200758582,2890.302677656077,2201.973876953125,9.060489654541016,-116.07080841064453,-6.850971698760986,-36.65521240234375,2.384157657623291,18.017786026000977,0.8603779589313202,0.22308606452579618,-1.390835582836222,0.07031039567539557,,
12.66329510659601,47.82792200758582,2890.302677656077,2201.973876953125,9.060489654541016,-116.07080841064453,-6.850971698760986,-36.65521240234375,2.384157657623291,18.017786026000977,0.8603779589313202,0.22308606452579618,-1.390835582836222,0.07137174787389326,,
12.66329510659601,47.82792200758582,2890.302677656077,2201.973876953125,9.060489654541016,-116.07080841064453,-6.850971698760986,-36.65521240234375,2.384157657623291,18.017786026000977,0.8603779589313202,0.22308606452579618,-1.390835582836222,0.0715334701378545,,
12.66329510659601,47.82792200758582,2890.302677656077,2201.973876953125,9.060489654541016,-116.07080841064453,-6.850971698760986,-36.65521240234375,2.384157657623291,18.017786026000977,0.8603779589313202,0.22308606452579618,-1.390835582836222,0.0726527597341016,,
12.66329510659601,47.82792200758582,2890.302677656077,2201.973876953125,9.060489654541016,-116.07080841064453,-6.850971698760986,-36.65521240234375,2.384157657623291,18.017786026000977,0.8603779589313202,0.22308606452579618,-1.390835582836222,0.07299689146245328,,
12.66329510659601,47.82792200758582,2890.302677656077,2201.973876953125,9.060489654541016,-116.07080841064453,-6.850971698760986,-36.65521240234375,2.384157657623291,18.017786026000977,0.8603779589313202,0.22308606452579618,-1.390835582836222,0.07609398744704526,,
12.66329510659601,47.82792200758582,2890.302677656077,2201.973876953125,9.060489654541016,-116.07080841064453,-6.850971698760986,-36.65521240234375,2.384157657623291,18.017786026000977,0.8603779589313202,0.22308606452579618,-1.390835582836222,0.07684295417944158,,
